"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/20/2020","22:00","N","LZ_AEN","17.54"
"01/20/2020","22:00","N","LZ_CPS","18.42"
"01/20/2020","22:00","N","LZ_HOUSTON","17.26"
"01/20/2020","22:00","N","LZ_LCRA","17.68"
"01/20/2020","22:00","N","LZ_NORTH","17.32"
"01/20/2020","22:00","N","LZ_RAYBN","17.29"
"01/20/2020","22:00","N","LZ_SOUTH","18.27"
"01/20/2020","22:00","N","LZ_WEST","22.26"
"01/20/2020","23:00","N","HB_BUSAVG","16.66"
"01/20/2020","23:00","N","HB_HOUSTON","16.41"
"01/20/2020","23:00","N","HB_HUBAVG","16.65"
"01/20/2020","23:00","N","HB_NORTH","16.62"
"01/20/2020","23:00","N","HB_PAN","15.85"
"01/20/2020","23:00","N","HB_SOUTH","16.91"
"01/20/2020","23:00","N","HB_WEST","16.65"
"01/20/2020","23:00","N","LZ_AEN","16.82"
"01/20/2020","23:00","N","LZ_CPS","17.20"
"01/20/2020","23:00","N","LZ_HOUSTON","16.45"
"01/20/2020","23:00","N","LZ_LCRA","16.92"
"01/20/2020","23:00","N","LZ_NORTH","16.63"
"01/20/2020","23:00","N","LZ_RAYBN","16.62"
"01/20/2020","23:00","N","LZ_SOUTH","17.58"
"01/20/2020","23:00","N","LZ_WEST","18.57"
"01/20/2020","24:00","N","HB_BUSAVG","15.52"
"01/20/2020","24:00","N","HB_HOUSTON","15.41"
"01/20/2020","24:00","N","HB_HUBAVG","15.52"
"01/20/2020","24:00","N","HB_NORTH","15.48"
"01/20/2020","24:00","N","HB_PAN","14.28"
"01/20/2020","24:00","N","HB_SOUTH","15.70"
"01/20/2020","24:00","N","HB_WEST","15.48"
"01/20/2020","24:00","N","LZ_AEN","15.61"
"01/20/2020","24:00","N","LZ_CPS","16.34"
"01/20/2020","24:00","N","LZ_HOUSTON","15.41"
"01/20/2020","24:00","N","LZ_LCRA","15.67"
"01/20/2020","24:00","N","LZ_NORTH","15.50"
"01/20/2020","24:00","N","LZ_RAYBN","15.49"
"01/20/2020","24:00","N","LZ_SOUTH","16.04"
"01/20/2020","24:00","N","LZ_WEST","17.27"
"01/21/2020","01:00","N","HB_BUSAVG","13.29"
"01/21/2020","01:00","N","HB_HOUSTON","13"
"01/21/2020","01:00","N","HB_HUBAVG","13.28"
"01/21/2020","01:00","N","HB_NORTH","13.21"
"01/21/2020","01:00","N","HB_PAN","10.24"
"01/21/2020","01:00","N","HB_SOUTH","13.69"
"01/21/2020","01:00","N","HB_WEST","13.24"
"01/21/2020","01:00","N","LZ_AEN","13.45"
"01/21/2020","01:00","N","LZ_CPS","13.85"
"01/21/2020","01:00","N","LZ_HOUSTON","13"
"01/21/2020","01:00","N","LZ_LCRA","13.55"
"01/21/2020","01:00","N","LZ_NORTH","13.22"
"01/21/2020","01:00","N","LZ_RAYBN","13.21"
"01/21/2020","01:00","N","LZ_SOUTH","14.27"
"01/21/2020","01:00","N","LZ_WEST","15.15"
"01/21/2020","02:00","N","HB_BUSAVG","13.12"
"01/21/2020","02:00","N","HB_HOUSTON","13.07"
"01/21/2020","02:00","N","HB_HUBAVG","13.12"
"01/21/2020","02:00","N","HB_NORTH","13.08"
"01/21/2020","02:00","N","HB_PAN","11.03"
"01/21/2020","02:00","N","HB_SOUTH","13.24"
"01/21/2020","02:00","N","HB_WEST","13.08"
"01/21/2020","02:00","N","LZ_AEN","13.19"
"01/21/2020","02:00","N","LZ_CPS","13.97"
"01/21/2020","02:00","N","LZ_HOUSTON","13.10"
"01/21/2020","02:00","N","LZ_LCRA","13.24"
"01/21/2020","02:00","N","LZ_NORTH","13.09"
"01/21/2020","02:00","N","LZ_RAYBN","13.09"
"01/21/2020","02:00","N","LZ_SOUTH","13.55"
"01/21/2020","02:00","N","LZ_WEST","14.45"
"01/21/2020","03:00","N","HB_BUSAVG","13.23"
"01/21/2020","03:00","N","HB_HOUSTON","13.13"
"01/21/2020","03:00","N","HB_HUBAVG","13.22"
"01/21/2020","03:00","N","HB_NORTH","13.18"
"01/21/2020","03:00","N","HB_PAN","11.27"
"01/21/2020","03:00","N","HB_SOUTH","13.43"
"01/21/2020","03:00","N","HB_WEST","13.14"
"01/21/2020","03:00","N","LZ_AEN","13.35"
"01/21/2020","03:00","N","LZ_CPS","14.07"
"01/21/2020","03:00","N","LZ_HOUSTON","13.14"
"01/21/2020","03:00","N","LZ_LCRA","13.41"
"01/21/2020","03:00","N","LZ_NORTH","13.19"
"01/21/2020","03:00","N","LZ_RAYBN","13.19"
"01/21/2020","03:00","N","LZ_SOUTH","13.81"
"01/21/2020","03:00","N","LZ_WEST","15.20"
"01/21/2020","04:00","N","HB_BUSAVG","13.57"
"01/21/2020","04:00","N","HB_HOUSTON","13.50"
"01/21/2020","04:00","N","HB_HUBAVG","13.56"
"01/21/2020","04:00","N","HB_NORTH","13.53"
"01/21/2020","04:00","N","HB_PAN","11.41"
"01/21/2020","04:00","N","HB_SOUTH","13.72"
"01/21/2020","04:00","N","HB_WEST","13.50"
"01/21/2020","04:00","N","LZ_AEN","13.67"
"01/21/2020","04:00","N","LZ_CPS","14.46"
"01/21/2020","04:00","N","LZ_HOUSTON","13.50"
"01/21/2020","04:00","N","LZ_LCRA","13.72"
"01/21/2020","04:00","N","LZ_NORTH","13.54"
"01/21/2020","04:00","N","LZ_RAYBN","13.54"
"01/21/2020","04:00","N","LZ_SOUTH","14.06"
"01/21/2020","04:00","N","LZ_WEST","15.99"
"01/21/2020","05:00","N","HB_BUSAVG","15.04"
"01/21/2020","05:00","N","HB_HOUSTON","14.99"
"01/21/2020","05:00","N","HB_HUBAVG","15.03"
"01/21/2020","05:00","N","HB_NORTH","15"
"01/21/2020","05:00","N","HB_PAN","12.92"
"01/21/2020","05:00","N","HB_SOUTH","15.21"
"01/21/2020","05:00","N","HB_WEST","14.93"
"01/21/2020","05:00","N","LZ_AEN","15.14"
"01/21/2020","05:00","N","LZ_CPS","15.92"
"01/21/2020","05:00","N","LZ_HOUSTON","15.01"
"01/21/2020","05:00","N","LZ_LCRA","15.20"
"01/21/2020","05:00","N","LZ_NORTH","15.02"
"01/21/2020","05:00","N","LZ_RAYBN","15.01"
"01/21/2020","05:00","N","LZ_SOUTH","15.56"
"01/21/2020","05:00","N","LZ_WEST","17.97"
"01/21/2020","06:00","N","HB_BUSAVG","17.97"
"01/21/2020","06:00","N","HB_HOUSTON","18.04"
"01/21/2020","06:00","N","HB_HUBAVG","17.98"
"01/21/2020","06:00","N","HB_NORTH","17.95"
"01/21/2020","06:00","N","HB_PAN","16.87"
"01/21/2020","06:00","N","HB_SOUTH","18.06"
"01/21/2020","06:00","N","HB_WEST","17.87"
"01/21/2020","06:00","N","LZ_AEN","18.24"
"01/21/2020","06:00","N","LZ_CPS","18.85"
"01/21/2020","06:00","N","LZ_HOUSTON","18.18"
"01/21/2020","06:00","N","LZ_LCRA","18.24"
"01/21/2020","06:00","N","LZ_NORTH","18.01"
"01/21/2020","06:00","N","LZ_RAYBN","17.97"
"01/21/2020","06:00","N","LZ_SOUTH","18.62"
"01/21/2020","06:00","N","LZ_WEST","18.89"
"01/21/2020","07:00","N","HB_BUSAVG","41.83"
"01/21/2020","07:00","N","HB_HOUSTON","41.67"
"01/21/2020","07:00","N","HB_HUBAVG","41.84"
"01/21/2020","07:00","N","HB_NORTH","41.63"
"01/21/2020","07:00","N","HB_PAN","40.54"
"01/21/2020","07:00","N","HB_SOUTH","42.53"
"01/21/2020","07:00","N","HB_WEST","41.55"
"01/21/2020","07:00","N","LZ_AEN","41.84"
"01/21/2020","07:00","N","LZ_CPS","46.15"
"01/21/2020","07:00","N","LZ_HOUSTON","42.11"
"01/21/2020","07:00","N","LZ_LCRA","42.02"
"01/21/2020","07:00","N","LZ_NORTH","42.01"
"01/21/2020","07:00","N","LZ_RAYBN","42.14"
"01/21/2020","07:00","N","LZ_SOUTH","43.23"
"01/21/2020","07:00","N","LZ_WEST","46.58"
"01/21/2020","08:00","N","HB_BUSAVG","30.10"
"01/21/2020","08:00","N","HB_HOUSTON","30.46"
"01/21/2020","08:00","N","HB_HUBAVG","30.16"
"01/21/2020","08:00","N","HB_NORTH","29.80"
"01/21/2020","08:00","N","HB_PAN","26.35"
"01/21/2020","08:00","N","HB_SOUTH","31.03"
"01/21/2020","08:00","N","HB_WEST","29.35"
"01/21/2020","08:00","N","LZ_AEN","30"
"01/21/2020","08:00","N","LZ_CPS","36.92"
"01/21/2020","08:00","N","LZ_HOUSTON","30.86"
"01/21/2020","08:00","N","LZ_LCRA","29.85"
"01/21/2020","08:00","N","LZ_NORTH","30.24"
"01/21/2020","08:00","N","LZ_RAYBN","30.54"
"01/21/2020","08:00","N","LZ_SOUTH","31.52"
"01/21/2020","08:00","N","LZ_WEST","32.15"
"01/21/2020","09:00","N","HB_BUSAVG","19.08"
"01/21/2020","09:00","N","HB_HOUSTON","19.65"
"01/21/2020","09:00","N","HB_HUBAVG","19.16"
"01/21/2020","09:00","N","HB_NORTH","18.60"
"01/21/2020","09:00","N","HB_PAN","12.96"
"01/21/2020","09:00","N","HB_SOUTH","20.53"
"01/21/2020","09:00","N","HB_WEST","17.86"
"01/21/2020","09:00","N","LZ_AEN","20.33"
"01/21/2020","09:00","N","LZ_CPS","26.05"
"01/21/2020","09:00","N","LZ_HOUSTON","19.95"
"01/21/2020","09:00","N","LZ_LCRA","19.67"
"01/21/2020","09:00","N","LZ_NORTH","18.94"
"01/21/2020","09:00","N","LZ_RAYBN","18.95"
"01/21/2020","09:00","N","LZ_SOUTH","20.98"
"01/21/2020","09:00","N","LZ_WEST","18.25"
"01/21/2020","10:00","N","HB_BUSAVG","16.67"
"01/21/2020","10:00","N","HB_HOUSTON","17.43"
"01/21/2020","10:00","N","HB_HUBAVG","16.69"
"01/21/2020","10:00","N","HB_NORTH","16.38"
"01/21/2020","10:00","N","HB_PAN","7.75"
"01/21/2020","10:00","N","HB_SOUTH","17.56"
"01/21/2020","10:00","N","HB_WEST","15.40"
"01/21/2020","10:00","N","LZ_AEN","17.47"
"01/21/2020","10:00","N","LZ_CPS","20.33"
"01/21/2020","10:00","N","LZ_HOUSTON","17.77"
"01/21/2020","10:00","N","LZ_LCRA","17.16"
"01/21/2020","10:00","N","LZ_NORTH","16.66"
"01/21/2020","10:00","N","LZ_RAYBN","16.66"
"01/21/2020","10:00","N","LZ_SOUTH","18.04"
"01/21/2020","10:00","N","LZ_WEST","15.57"
"01/21/2020","11:00","N","HB_BUSAVG","17.09"
"01/21/2020","11:00","N","HB_HOUSTON","18.09"
"01/21/2020","11:00","N","HB_HUBAVG","17.08"
"01/21/2020","11:00","N","HB_NORTH","16.85"
"01/21/2020","11:00","N","HB_PAN","4.51"
"01/21/2020","11:00","N","HB_SOUTH","17.93"
"01/21/2020","11:00","N","HB_WEST","15.44"
"01/21/2020","11:00","N","LZ_AEN","17.66"
"01/21/2020","11:00","N","LZ_CPS","20.70"
"01/21/2020","11:00","N","LZ_HOUSTON","18.54"
"01/21/2020","11:00","N","LZ_LCRA","17.57"
"01/21/2020","11:00","N","LZ_NORTH","17"
"01/21/2020","11:00","N","LZ_RAYBN","17.09"
"01/21/2020","11:00","N","LZ_SOUTH","18.84"
"01/21/2020","11:00","N","LZ_WEST","15.49"
"01/21/2020","12:00","N","HB_BUSAVG","13.63"
"01/21/2020","12:00","N","HB_HOUSTON","14.96"
"01/21/2020","12:00","N","HB_HUBAVG","13.43"
"01/21/2020","12:00","N","HB_NORTH","13.77"
"01/21/2020","12:00","N","HB_PAN","-6.10"
"01/21/2020","12:00","N","HB_SOUTH","13.78"
"01/21/2020","12:00","N","HB_WEST","11.20"
"01/21/2020","12:00","N","LZ_AEN","14.46"
"01/21/2020","12:00","N","LZ_CPS","15.37"
"01/21/2020","12:00","N","LZ_HOUSTON","15.42"
"01/21/2020","12:00","N","LZ_LCRA","14.34"
"01/21/2020","12:00","N","LZ_NORTH","13.87"
"01/21/2020","12:00","N","LZ_RAYBN","14.46"
"01/21/2020","12:00","N","LZ_SOUTH","14.77"
"01/21/2020","12:00","N","LZ_WEST","11.26"
"01/21/2020","13:00","N","HB_BUSAVG","12.93"
"01/21/2020","13:00","N","HB_HOUSTON","14.59"
"01/21/2020","13:00","N","HB_HUBAVG","12.43"
"01/21/2020","13:00","N","HB_NORTH","13.41"
"01/21/2020","13:00","N","HB_PAN","-14.99"
"01/21/2020","13:00","N","HB_SOUTH","13.06"
"01/21/2020","13:00","N","HB_WEST","8.64"
"01/21/2020","13:00","N","LZ_AEN","13.92"
"01/21/2020","13:00","N","LZ_CPS","14.94"
"01/21/2020","13:00","N","LZ_HOUSTON","14.97"
"01/21/2020","13:00","N","LZ_LCRA","13.93"
"01/21/2020","13:00","N","LZ_NORTH","13.65"
"01/21/2020","13:00","N","LZ_RAYBN","15.05"
"01/21/2020","13:00","N","LZ_SOUTH","14.80"
"01/21/2020","13:00","N","LZ_WEST","8.72"
"01/21/2020","14:00","N","HB_BUSAVG","13.28"
"01/21/2020","14:00","N","HB_HOUSTON","15.28"
"01/21/2020","14:00","N","HB_HUBAVG","12.39"
"01/21/2020","14:00","N","HB_NORTH","14.19"
"01/21/2020","14:00","N","HB_PAN","-14.98"
"01/21/2020","14:00","N","HB_SOUTH","13.38"
"01/21/2020","14:00","N","HB_WEST","6.70"
"01/21/2020","14:00","N","LZ_AEN","14.77"
"01/21/2020","14:00","N","LZ_CPS","16.16"
"01/21/2020","14:00","N","LZ_HOUSTON","15.62"
"01/21/2020","14:00","N","LZ_LCRA","14.73"
"01/21/2020","14:00","N","LZ_NORTH","14.51"
"01/21/2020","14:00","N","LZ_RAYBN","17.06"
"01/21/2020","14:00","N","LZ_SOUTH","15.26"
"01/21/2020","14:00","N","LZ_WEST","7.24"
"01/21/2020","15:00","N","HB_BUSAVG","12.47"
"01/21/2020","15:00","N","HB_HOUSTON","14.62"
"01/21/2020","15:00","N","HB_HUBAVG","11.43"
"01/21/2020","15:00","N","HB_NORTH","13.60"
"01/21/2020","15:00","N","HB_PAN","-16.58"
"01/21/2020","15:00","N","HB_SOUTH","12.41"
"01/21/2020","15:00","N","HB_WEST","5.11"
"01/21/2020","15:00","N","LZ_AEN","13.93"
"01/21/2020","15:00","N","LZ_CPS","15.10"
"01/21/2020","15:00","N","LZ_HOUSTON","14.97"
"01/21/2020","15:00","N","LZ_LCRA","13.61"
"01/21/2020","15:00","N","LZ_NORTH","13.99"
"01/21/2020","15:00","N","LZ_RAYBN","17.14"
"01/21/2020","15:00","N","LZ_SOUTH","14.52"
"01/21/2020","15:00","N","LZ_WEST","5.61"
"01/21/2020","16:00","N","HB_BUSAVG","12.50"
"01/21/2020","16:00","N","HB_HOUSTON","14.81"
"01/21/2020","16:00","N","HB_HUBAVG","11.23"
"01/21/2020","16:00","N","HB_NORTH","13.97"
"01/21/2020","16:00","N","HB_PAN","-18.56"
"01/21/2020","16:00","N","HB_SOUTH","12.09"
"01/21/2020","16:00","N","HB_WEST","4.05"
"01/21/2020","16:00","N","LZ_AEN","13.81"
"01/21/2020","16:00","N","LZ_CPS","15.41"
"01/21/2020","16:00","N","LZ_HOUSTON","15.28"
"01/21/2020","16:00","N","LZ_LCRA","13.36"
"01/21/2020","16:00","N","LZ_NORTH","14.61"
"01/21/2020","16:00","N","LZ_RAYBN","18.68"
"01/21/2020","16:00","N","LZ_SOUTH","13.95"
"01/21/2020","16:00","N","LZ_WEST","4.27"
"01/21/2020","17:00","N","HB_BUSAVG","14.32"
"01/21/2020","17:00","N","HB_HOUSTON","16.68"
"01/21/2020","17:00","N","HB_HUBAVG","12.65"
"01/21/2020","17:00","N","HB_NORTH","16.45"
"01/21/2020","17:00","N","HB_PAN","-16.79"
"01/21/2020","17:00","N","HB_SOUTH","13.13"
"01/21/2020","17:00","N","HB_WEST","4.33"
"01/21/2020","17:00","N","LZ_AEN","14.75"
"01/21/2020","17:00","N","LZ_CPS","16.99"
"01/21/2020","17:00","N","LZ_HOUSTON","17.14"
"01/21/2020","17:00","N","LZ_LCRA","14.16"
"01/21/2020","17:00","N","LZ_NORTH","17.33"
"01/21/2020","17:00","N","LZ_RAYBN","22.74"
"01/21/2020","17:00","N","LZ_SOUTH","14.83"
"01/21/2020","17:00","N","LZ_WEST","5.03"
"01/21/2020","18:00","N","HB_BUSAVG","13.76"
"01/21/2020","18:00","N","HB_HOUSTON","15.75"
"01/21/2020","18:00","N","HB_HUBAVG","13.22"
"01/21/2020","18:00","N","HB_NORTH","14.43"
"01/21/2020","18:00","N","HB_PAN","-15.50"
"01/21/2020","18:00","N","HB_SOUTH","13.21"
"01/21/2020","18:00","N","HB_WEST","9.48"
"01/21/2020","18:00","N","LZ_AEN","15.03"
"01/21/2020","18:00","N","LZ_CPS","17.18"
"01/21/2020","18:00","N","LZ_HOUSTON","16.25"
"01/21/2020","18:00","N","LZ_LCRA","14.48"
"01/21/2020","18:00","N","LZ_NORTH","14.73"
"01/21/2020","18:00","N","LZ_RAYBN","16.53"
"01/21/2020","18:00","N","LZ_SOUTH","14.46"
"01/21/2020","18:00","N","LZ_WEST","10.32"
"01/21/2020","19:00","N","HB_BUSAVG","16.44"
"01/21/2020","19:00","N","HB_HOUSTON","18.54"
"01/21/2020","19:00","N","HB_HUBAVG","16"
"01/21/2020","19:00","N","HB_NORTH","17.20"
"01/21/2020","19:00","N","HB_PAN","-17.78"
"01/21/2020","19:00","N","HB_SOUTH","15.02"
"01/21/2020","19:00","N","HB_WEST","13.22"
"01/21/2020","19:00","N","LZ_AEN","17.27"
"01/21/2020","19:00","N","LZ_CPS","17.11"
"01/21/2020","19:00","N","LZ_HOUSTON","19.26"
"01/21/2020","19:00","N","LZ_LCRA","16.52"
"01/21/2020","19:00","N","LZ_NORTH","17.79"
"01/21/2020","19:00","N","LZ_RAYBN","18.75"
"01/21/2020","19:00","N","LZ_SOUTH","16.34"
"01/21/2020","19:00","N","LZ_WEST","14.48"
"01/21/2020","20:00","N","HB_BUSAVG","16.03"
"01/21/2020","20:00","N","HB_HOUSTON","18.06"
"01/21/2020","20:00","N","HB_HUBAVG","15.47"
"01/21/2020","20:00","N","HB_NORTH","16.84"
"01/21/2020","20:00","N","HB_PAN","-22.96"
"01/21/2020","20:00","N","HB_SOUTH","14.98"
"01/21/2020","20:00","N","HB_WEST","12.02"
"01/21/2020","20:00","N","LZ_AEN","17.14"
"01/21/2020","20:00","N","LZ_CPS","17.28"
"01/21/2020","20:00","N","LZ_HOUSTON","18.54"
"01/21/2020","20:00","N","LZ_LCRA","16.60"
"01/21/2020","20:00","N","LZ_NORTH","17.52"
"01/21/2020","20:00","N","LZ_RAYBN","18.49"
"01/21/2020","20:00","N","LZ_SOUTH","16.45"
"01/21/2020","20:00","N","LZ_WEST","15.03"
"01/21/2020","21:00","N","HB_BUSAVG","15.53"
"01/21/2020","21:00","N","HB_HOUSTON","17.46"
"01/21/2020","21:00","N","HB_HUBAVG","15.14"
"01/21/2020","21:00","N","HB_NORTH","16.12"
"01/21/2020","21:00","N","HB_PAN","-22.58"
"01/21/2020","21:00","N","HB_SOUTH","14.59"
"01/21/2020","21:00","N","HB_WEST","12.41"
"01/21/2020","21:00","N","LZ_AEN","16.65"
"01/21/2020","21:00","N","LZ_CPS","16.75"
"01/21/2020","21:00","N","LZ_HOUSTON","17.94"
"01/21/2020","21:00","N","LZ_LCRA","16.14"
"01/21/2020","21:00","N","LZ_NORTH","16.49"
"01/21/2020","21:00","N","LZ_RAYBN","17.43"
"01/21/2020","21:00","N","LZ_SOUTH","15.99"
"01/21/2020","21:00","N","LZ_WEST","16.45"
"01/21/2020","22:00","N","HB_BUSAVG","14.13"
"01/21/2020","22:00","N","HB_HOUSTON","16.01"
"01/21/2020","22:00","N","HB_HUBAVG","13.64"
"01/21/2020","22:00","N","HB_NORTH","14.80"
"01/21/2020","22:00","N","HB_PAN","-25.04"
"01/21/2020","22:00","N","HB_SOUTH","13.34"
"01/21/2020","22:00","N","HB_WEST","10.41"
"01/21/2020","22:00","N","LZ_AEN","15.16"
"01/21/2020","22:00","N","LZ_CPS","15.45"
"01/21/2020","22:00","N","LZ_HOUSTON","16.50"
"01/21/2020","22:00","N","LZ_LCRA","14.88"
"01/21/2020","22:00","N","LZ_NORTH","14.99"
"01/21/2020","22:00","N","LZ_RAYBN","16.56"
"01/21/2020","22:00","N","LZ_SOUTH","14.97"
"01/21/2020","22:00","N","LZ_WEST","13.44"
"01/21/2020","23:00","N","HB_BUSAVG","12.08"
"01/21/2020","23:00","N","HB_HOUSTON","13.48"
"01/21/2020","23:00","N","HB_HUBAVG","11.75"
"01/21/2020","23:00","N","HB_NORTH","12.47"
"01/21/2020","23:00","N","HB_PAN","-25.02"
"01/21/2020","23:00","N","HB_SOUTH","11.76"
"01/21/2020","23:00","N","HB_WEST","9.31"
"01/21/2020","23:00","N","LZ_AEN","13.44"
"01/21/2020","23:00","N","LZ_CPS","13.89"
"01/21/2020","23:00","N","LZ_HOUSTON","13.76"
"01/21/2020","23:00","N","LZ_LCRA","13.26"
"01/21/2020","23:00","N","LZ_NORTH","12.61"
"01/21/2020","23:00","N","LZ_RAYBN","13.57"
"01/21/2020","23:00","N","LZ_SOUTH","13.21"
"01/21/2020","23:00","N","LZ_WEST","10.61"
"01/21/2020","24:00","N","HB_BUSAVG","12.83"
"01/21/2020","24:00","N","HB_HOUSTON","13.84"
"01/21/2020","24:00","N","HB_HUBAVG","12.11"
"01/21/2020","24:00","N","HB_NORTH","13.78"
"01/21/2020","24:00","N","HB_PAN","-25.06"
"01/21/2020","24:00","N","HB_SOUTH","12.21"
"01/21/2020","24:00","N","HB_WEST","8.60"
"01/21/2020","24:00","N","LZ_AEN","13.43"
"01/21/2020","24:00","N","LZ_CPS","13.81"
"01/21/2020","24:00","N","LZ_HOUSTON","13.99"
"01/21/2020","24:00","N","LZ_LCRA","13.67"
"01/21/2020","24:00","N","LZ_NORTH","14.04"
"01/21/2020","24:00","N","LZ_RAYBN","16.29"
"01/21/2020","24:00","N","LZ_SOUTH","13.46"
"01/21/2020","24:00","N","LZ_WEST","10.01"
"01/22/2020","01:00","N","HB_BUSAVG","9.83"
"01/22/2020","01:00","N","HB_HOUSTON","10.59"
"01/22/2020","01:00","N","HB_HUBAVG","8.99"
"01/22/2020","01:00","N","HB_NORTH","11.05"
"01/22/2020","01:00","N","HB_PAN","-23.95"
"01/22/2020","01:00","N","HB_SOUTH","8.82"
"01/22/2020","01:00","N","HB_WEST","5.49"
"01/22/2020","01:00","N","LZ_AEN","11.35"
"01/22/2020","01:00","N","LZ_CPS","11.17"
"01/22/2020","01:00","N","LZ_HOUSTON","10.64"
"01/22/2020","01:00","N","LZ_LCRA","11.07"
"01/22/2020","01:00","N","LZ_NORTH","11.36"
"01/22/2020","01:00","N","LZ_RAYBN","13.93"
"01/22/2020","01:00","N","LZ_SOUTH","9.19"
"01/22/2020","01:00","N","LZ_WEST","7.17"
"01/22/2020","02:00","N","HB_BUSAVG","9.76"
"01/22/2020","02:00","N","HB_HOUSTON","10.54"
"01/22/2020","02:00","N","HB_HUBAVG","9.02"
"01/22/2020","02:00","N","HB_NORTH","10.86"
"01/22/2020","02:00","N","HB_PAN","-24.14"
"01/22/2020","02:00","N","HB_SOUTH","8.75"
"01/22/2020","02:00","N","HB_WEST","5.93"
"01/22/2020","02:00","N","LZ_AEN","11.15"
"01/22/2020","02:00","N","LZ_CPS","10.92"
"01/22/2020","02:00","N","LZ_HOUSTON","10.59"
"01/22/2020","02:00","N","LZ_LCRA","10.78"
"01/22/2020","02:00","N","LZ_NORTH","11.12"
"01/22/2020","02:00","N","LZ_RAYBN","13.40"
"01/22/2020","02:00","N","LZ_SOUTH","9.36"
"01/22/2020","02:00","N","LZ_WEST","7.08"
"01/22/2020","03:00","N","HB_BUSAVG","9.49"
"01/22/2020","03:00","N","HB_HOUSTON","10.37"
"01/22/2020","03:00","N","HB_HUBAVG","8.80"
"01/22/2020","03:00","N","HB_NORTH","10.48"
"01/22/2020","03:00","N","HB_PAN","-24.51"
"01/22/2020","03:00","N","HB_SOUTH","8.58"
"01/22/2020","03:00","N","HB_WEST","5.78"
"01/22/2020","03:00","N","LZ_AEN","10.44"
"01/22/2020","03:00","N","LZ_CPS","10.56"
"01/22/2020","03:00","N","LZ_HOUSTON","10.44"
"01/22/2020","03:00","N","LZ_LCRA","10.32"
"01/22/2020","03:00","N","LZ_NORTH","10.70"
"01/22/2020","03:00","N","LZ_RAYBN","12.76"
"01/22/2020","03:00","N","LZ_SOUTH","9.51"
"01/22/2020","03:00","N","LZ_WEST","6.98"
"01/22/2020","04:00","N","HB_BUSAVG","10.99"
"01/22/2020","04:00","N","HB_HOUSTON","11.83"
"01/22/2020","04:00","N","HB_HUBAVG","10.32"
"01/22/2020","04:00","N","HB_NORTH","11.99"
"01/22/2020","04:00","N","HB_PAN","-22.16"
"01/22/2020","04:00","N","HB_SOUTH","9.96"
"01/22/2020","04:00","N","HB_WEST","7.49"
"01/22/2020","04:00","N","LZ_AEN","12.68"
"01/22/2020","04:00","N","LZ_CPS","11.95"
"01/22/2020","04:00","N","LZ_HOUSTON","11.92"
"01/22/2020","04:00","N","LZ_LCRA","11.79"
"01/22/2020","04:00","N","LZ_NORTH","12.18"
"01/22/2020","04:00","N","LZ_RAYBN","14.23"
"01/22/2020","04:00","N","LZ_SOUTH","10.60"
"01/22/2020","04:00","N","LZ_WEST","9.56"
"01/22/2020","05:00","N","HB_BUSAVG","11.15"
"01/22/2020","05:00","N","HB_HOUSTON","12.04"
"01/22/2020","05:00","N","HB_HUBAVG","10.34"
"01/22/2020","05:00","N","HB_NORTH","12.17"
"01/22/2020","05:00","N","HB_PAN","-19.09"
"01/22/2020","05:00","N","HB_SOUTH","10.59"
"01/22/2020","05:00","N","HB_WEST","6.54"
"01/22/2020","05:00","N","LZ_AEN","13.76"
"01/22/2020","05:00","N","LZ_CPS","12.30"
"01/22/2020","05:00","N","LZ_HOUSTON","12.15"
"01/22/2020","05:00","N","LZ_LCRA","12.05"
"01/22/2020","05:00","N","LZ_NORTH","12.50"
"01/22/2020","05:00","N","LZ_RAYBN","15.12"
"01/22/2020","05:00","N","LZ_SOUTH","11.15"
"01/22/2020","05:00","N","LZ_WEST","10.05"
"01/22/2020","06:00","N","HB_BUSAVG","14.27"
"01/22/2020","06:00","N","HB_HOUSTON","15.62"
"01/22/2020","06:00","N","HB_HUBAVG","13.66"
"01/22/2020","06:00","N","HB_NORTH","14.89"
"01/22/2020","06:00","N","HB_PAN","-19.07"
"01/22/2020","06:00","N","HB_SOUTH","14.27"
"01/22/2020","06:00","N","HB_WEST","9.88"
"01/22/2020","06:00","N","LZ_AEN","16.83"
"01/22/2020","06:00","N","LZ_CPS","15.60"
"01/22/2020","06:00","N","LZ_HOUSTON","15.92"
"01/22/2020","06:00","N","LZ_LCRA","15.98"
"01/22/2020","06:00","N","LZ_NORTH","15.56"
"01/22/2020","06:00","N","LZ_RAYBN","16.89"
"01/22/2020","06:00","N","LZ_SOUTH","14.99"
"01/22/2020","06:00","N","LZ_WEST","19.89"
"01/22/2020","07:00","N","HB_BUSAVG","18.60"
"01/22/2020","07:00","N","HB_HOUSTON","21.29"
"01/22/2020","07:00","N","HB_HUBAVG","17.63"
"01/22/2020","07:00","N","HB_NORTH","19.49"
"01/22/2020","07:00","N","HB_PAN","-12.43"
"01/22/2020","07:00","N","HB_SOUTH","18.87"
"01/22/2020","07:00","N","HB_WEST","10.87"
"01/22/2020","07:00","N","LZ_AEN","20.23"
"01/22/2020","07:00","N","LZ_CPS","23.19"
"01/22/2020","07:00","N","LZ_HOUSTON","21.99"
"01/22/2020","07:00","N","LZ_LCRA","20.79"
