"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/26/2018","08:00","N","LZ_NORTH","26.81"
"01/26/2018","08:00","N","LZ_RAYBN","26.58"
"01/26/2018","08:00","N","LZ_SOUTH","41.02"
"01/26/2018","08:00","N","LZ_WEST","27.42"
"01/26/2018","09:00","N","HB_BUSAVG","26.33"
"01/26/2018","09:00","N","HB_HOUSTON","27.75"
"01/26/2018","09:00","N","HB_HUBAVG","26.97"
"01/26/2018","09:00","N","HB_NORTH","24.11"
"01/26/2018","09:00","N","HB_SOUTH","32.45"
"01/26/2018","09:00","N","HB_WEST","23.36"
"01/26/2018","09:00","N","LZ_AEN","28.91"
"01/26/2018","09:00","N","LZ_CPS","31.55"
"01/26/2018","09:00","N","LZ_HOUSTON","27.96"
"01/26/2018","09:00","N","LZ_LCRA","29.45"
"01/26/2018","09:00","N","LZ_NORTH","24.80"
"01/26/2018","09:00","N","LZ_RAYBN","24.27"
"01/26/2018","09:00","N","LZ_SOUTH","36.92"
"01/26/2018","09:00","N","LZ_WEST","24.92"
"01/26/2018","10:00","N","HB_BUSAVG","24.95"
"01/26/2018","10:00","N","HB_HOUSTON","28.02"
"01/26/2018","10:00","N","HB_HUBAVG","25.77"
"01/26/2018","10:00","N","HB_NORTH","22.87"
"01/26/2018","10:00","N","HB_SOUTH","29.07"
"01/26/2018","10:00","N","HB_WEST","23.05"
"01/26/2018","10:00","N","LZ_AEN","26.36"
"01/26/2018","10:00","N","LZ_CPS","28.23"
"01/26/2018","10:00","N","LZ_HOUSTON","28.22"
"01/26/2018","10:00","N","LZ_LCRA","26.81"
"01/26/2018","10:00","N","LZ_NORTH","23.24"
"01/26/2018","10:00","N","LZ_RAYBN","22.97"
"01/26/2018","10:00","N","LZ_SOUTH","32"
"01/26/2018","10:00","N","LZ_WEST","23.89"
"01/26/2018","11:00","N","HB_BUSAVG","22.78"
"01/26/2018","11:00","N","HB_HOUSTON","28.47"
"01/26/2018","11:00","N","HB_HUBAVG","23.82"
"01/26/2018","11:00","N","HB_NORTH","20.51"
"01/26/2018","11:00","N","HB_SOUTH","25.94"
"01/26/2018","11:00","N","HB_WEST","20.38"
"01/26/2018","11:00","N","LZ_AEN","23.32"
"01/26/2018","11:00","N","LZ_CPS","25.21"
"01/26/2018","11:00","N","LZ_HOUSTON","28.58"
"01/26/2018","11:00","N","LZ_LCRA","21.48"
"01/26/2018","11:00","N","LZ_NORTH","20.63"
"01/26/2018","11:00","N","LZ_RAYBN","20.75"
"01/26/2018","11:00","N","LZ_SOUTH","31.80"
"01/26/2018","11:00","N","LZ_WEST","20.46"
"01/26/2018","12:00","N","HB_BUSAVG","20.94"
"01/26/2018","12:00","N","HB_HOUSTON","25.80"
"01/26/2018","12:00","N","HB_HUBAVG","21.80"
"01/26/2018","12:00","N","HB_NORTH","18.97"
"01/26/2018","12:00","N","HB_SOUTH","23.93"
"01/26/2018","12:00","N","HB_WEST","18.52"
"01/26/2018","12:00","N","LZ_AEN","25.58"
"01/26/2018","12:00","N","LZ_CPS","23.22"
"01/26/2018","12:00","N","LZ_HOUSTON","26.06"
"01/26/2018","12:00","N","LZ_LCRA","19.68"
"01/26/2018","12:00","N","LZ_NORTH","19.03"
"01/26/2018","12:00","N","LZ_RAYBN","19.47"
"01/26/2018","12:00","N","LZ_SOUTH","29.49"
"01/26/2018","12:00","N","LZ_WEST","18.67"
"01/26/2018","13:00","N","HB_BUSAVG","20.61"
"01/26/2018","13:00","N","HB_HOUSTON","25.99"
"01/26/2018","13:00","N","HB_HUBAVG","21.53"
"01/26/2018","13:00","N","HB_NORTH","18.45"
"01/26/2018","13:00","N","HB_SOUTH","23.95"
"01/26/2018","13:00","N","HB_WEST","17.75"
"01/26/2018","13:00","N","LZ_AEN","25.81"
"01/26/2018","13:00","N","LZ_CPS","23.14"
"01/26/2018","13:00","N","LZ_HOUSTON","26.14"
"01/26/2018","13:00","N","LZ_LCRA","18.91"
"01/26/2018","13:00","N","LZ_NORTH","18.50"
"01/26/2018","13:00","N","LZ_RAYBN","19.15"
"01/26/2018","13:00","N","LZ_SOUTH","30.71"
"01/26/2018","13:00","N","LZ_WEST","17.91"
"01/26/2018","14:00","N","HB_BUSAVG","20.52"
"01/26/2018","14:00","N","HB_HOUSTON","24.82"
"01/26/2018","14:00","N","HB_HUBAVG","21.36"
"01/26/2018","14:00","N","HB_NORTH","18.63"
"01/26/2018","14:00","N","HB_SOUTH","23.32"
"01/26/2018","14:00","N","HB_WEST","18.69"
"01/26/2018","14:00","N","LZ_AEN","23.83"
"01/26/2018","14:00","N","LZ_CPS","22.62"
"01/26/2018","14:00","N","LZ_HOUSTON","25.22"
"01/26/2018","14:00","N","LZ_LCRA","19.10"
"01/26/2018","14:00","N","LZ_NORTH","18.65"
"01/26/2018","14:00","N","LZ_RAYBN","18.87"
"01/26/2018","14:00","N","LZ_SOUTH","29.18"
"01/26/2018","14:00","N","LZ_WEST","18.83"
"01/26/2018","15:00","N","HB_BUSAVG","20.69"
"01/26/2018","15:00","N","HB_HOUSTON","24.94"
"01/26/2018","15:00","N","HB_HUBAVG","21.50"
"01/26/2018","15:00","N","HB_NORTH","18.95"
"01/26/2018","15:00","N","HB_SOUTH","23.07"
"01/26/2018","15:00","N","HB_WEST","19.06"
"01/26/2018","15:00","N","LZ_AEN","23.25"
"01/26/2018","15:00","N","LZ_CPS","22.45"
"01/26/2018","15:00","N","LZ_HOUSTON","25.33"
"01/26/2018","15:00","N","LZ_LCRA","19.73"
"01/26/2018","15:00","N","LZ_NORTH","18.97"
"01/26/2018","15:00","N","LZ_RAYBN","19.13"
"01/26/2018","15:00","N","LZ_SOUTH","27.60"
"01/26/2018","15:00","N","LZ_WEST","19.27"
"01/26/2018","16:00","N","HB_BUSAVG","20.95"
"01/26/2018","16:00","N","HB_HOUSTON","24.31"
"01/26/2018","16:00","N","HB_HUBAVG","21.63"
"01/26/2018","16:00","N","HB_NORTH","19.45"
"01/26/2018","16:00","N","HB_SOUTH","23.15"
"01/26/2018","16:00","N","HB_WEST","19.64"
"01/26/2018","16:00","N","LZ_AEN","23.34"
"01/26/2018","16:00","N","LZ_CPS","22.60"
"01/26/2018","16:00","N","LZ_HOUSTON","24.64"
"01/26/2018","16:00","N","LZ_LCRA","19.90"
"01/26/2018","16:00","N","LZ_NORTH","19.50"
"01/26/2018","16:00","N","LZ_RAYBN","19.46"
"01/26/2018","16:00","N","LZ_SOUTH","27.66"
"01/26/2018","16:00","N","LZ_WEST","19.88"
"01/26/2018","17:00","N","HB_BUSAVG","24.03"
"01/26/2018","17:00","N","HB_HOUSTON","25.45"
"01/26/2018","17:00","N","HB_HUBAVG","24.44"
"01/26/2018","17:00","N","HB_NORTH","22.98"
"01/26/2018","17:00","N","HB_SOUTH","26.08"
"01/26/2018","17:00","N","HB_WEST","23.23"
"01/26/2018","17:00","N","LZ_AEN","26.24"
"01/26/2018","17:00","N","LZ_CPS","25.54"
"01/26/2018","17:00","N","LZ_HOUSTON","25.66"
"01/26/2018","17:00","N","LZ_LCRA","22.34"
"01/26/2018","17:00","N","LZ_NORTH","22.98"
"01/26/2018","17:00","N","LZ_RAYBN","22.99"
"01/26/2018","17:00","N","LZ_SOUTH","31.65"
"01/26/2018","17:00","N","LZ_WEST","23.32"
"01/26/2018","18:00","N","HB_BUSAVG","30.82"
"01/26/2018","18:00","N","HB_HOUSTON","31.85"
"01/26/2018","18:00","N","HB_HUBAVG","31.17"
"01/26/2018","18:00","N","HB_NORTH","30"
"01/26/2018","18:00","N","HB_SOUTH","32.38"
"01/26/2018","18:00","N","HB_WEST","30.46"
"01/26/2018","18:00","N","LZ_AEN","34.27"
"01/26/2018","18:00","N","LZ_CPS","32.19"
"01/26/2018","18:00","N","LZ_HOUSTON","32.02"
"01/26/2018","18:00","N","LZ_LCRA","31.78"
"01/26/2018","18:00","N","LZ_NORTH","30.01"
"01/26/2018","18:00","N","LZ_RAYBN","30"
"01/26/2018","18:00","N","LZ_SOUTH","34.38"
"01/26/2018","18:00","N","LZ_WEST","32.15"
"01/26/2018","19:00","N","HB_BUSAVG","39.47"
"01/26/2018","19:00","N","HB_HOUSTON","40.21"
"01/26/2018","19:00","N","HB_HUBAVG","39.79"
"01/26/2018","19:00","N","HB_NORTH","38.70"
"01/26/2018","19:00","N","HB_SOUTH","41.03"
"01/26/2018","19:00","N","HB_WEST","39.21"
"01/26/2018","19:00","N","LZ_AEN","43"
"01/26/2018","19:00","N","LZ_CPS","40.86"
"01/26/2018","19:00","N","LZ_HOUSTON","40.37"
"01/26/2018","19:00","N","LZ_LCRA","40.44"
"01/26/2018","19:00","N","LZ_NORTH","38.72"
"01/26/2018","19:00","N","LZ_RAYBN","38.70"
"01/26/2018","19:00","N","LZ_SOUTH","43.05"
"01/26/2018","19:00","N","LZ_WEST","42.61"
"01/26/2018","20:00","N","HB_BUSAVG","28.18"
"01/26/2018","20:00","N","HB_HOUSTON","30.32"
"01/26/2018","20:00","N","HB_HUBAVG","28.76"
"01/26/2018","20:00","N","HB_NORTH","26.95"
"01/26/2018","20:00","N","HB_SOUTH","30.13"
"01/26/2018","20:00","N","HB_WEST","27.62"
"01/26/2018","20:00","N","LZ_AEN","31.80"
"01/26/2018","20:00","N","LZ_CPS","29.89"
"01/26/2018","20:00","N","LZ_HOUSTON","30.59"
"01/26/2018","20:00","N","LZ_LCRA","29.35"
"01/26/2018","20:00","N","LZ_NORTH","27"
"01/26/2018","20:00","N","LZ_RAYBN","26.96"
"01/26/2018","20:00","N","LZ_SOUTH","32.26"
"01/26/2018","20:00","N","LZ_WEST","30.37"
"01/26/2018","21:00","N","HB_BUSAVG","26.80"
"01/26/2018","21:00","N","HB_HOUSTON","34.42"
"01/26/2018","21:00","N","HB_HUBAVG","28.25"
"01/26/2018","21:00","N","HB_NORTH","24.07"
"01/26/2018","21:00","N","HB_SOUTH","29.56"
"01/26/2018","21:00","N","HB_WEST","24.95"
"01/26/2018","21:00","N","LZ_AEN","29.97"
"01/26/2018","21:00","N","LZ_CPS","29.11"
"01/26/2018","21:00","N","LZ_HOUSTON","35.09"
"01/26/2018","21:00","N","LZ_LCRA","28.37"
"01/26/2018","21:00","N","LZ_NORTH","24.15"
"01/26/2018","21:00","N","LZ_RAYBN","24.18"
"01/26/2018","21:00","N","LZ_SOUTH","30.85"
"01/26/2018","21:00","N","LZ_WEST","26.34"
"01/26/2018","22:00","N","HB_BUSAVG","24.55"
"01/26/2018","22:00","N","HB_HOUSTON","25.60"
"01/26/2018","22:00","N","HB_HUBAVG","24.85"
"01/26/2018","22:00","N","HB_NORTH","23.94"
"01/26/2018","22:00","N","HB_SOUTH","25.44"
"01/26/2018","22:00","N","HB_WEST","24.43"
"01/26/2018","22:00","N","LZ_AEN","26.83"
"01/26/2018","22:00","N","LZ_CPS","25.32"
"01/26/2018","22:00","N","LZ_HOUSTON","25.71"
"01/26/2018","22:00","N","LZ_LCRA","25.09"
"01/26/2018","22:00","N","LZ_NORTH","23.95"
"01/26/2018","22:00","N","LZ_RAYBN","23.92"
"01/26/2018","22:00","N","LZ_SOUTH","26.42"
"01/26/2018","22:00","N","LZ_WEST","25.82"
"01/26/2018","23:00","N","HB_BUSAVG","22.48"
"01/26/2018","23:00","N","HB_HOUSTON","28.21"
"01/26/2018","23:00","N","HB_HUBAVG","23.63"
"01/26/2018","23:00","N","HB_NORTH","20.38"
"01/26/2018","23:00","N","HB_SOUTH","24.43"
"01/26/2018","23:00","N","HB_WEST","21.50"
"01/26/2018","23:00","N","LZ_AEN","25.56"
"01/26/2018","23:00","N","LZ_CPS","24.10"
"01/26/2018","23:00","N","LZ_HOUSTON","28.53"
"01/26/2018","23:00","N","LZ_LCRA","23.62"
"01/26/2018","23:00","N","LZ_NORTH","20.42"
"01/26/2018","23:00","N","LZ_RAYBN","20.35"
"01/26/2018","23:00","N","LZ_SOUTH","25.19"
"01/26/2018","23:00","N","LZ_WEST","22.70"
"01/26/2018","24:00","N","HB_BUSAVG","21.96"
"01/26/2018","24:00","N","HB_HOUSTON","24.38"
"01/26/2018","24:00","N","HB_HUBAVG","22.59"
"01/26/2018","24:00","N","HB_NORTH","20.71"
"01/26/2018","24:00","N","HB_SOUTH","23.69"
"01/26/2018","24:00","N","HB_WEST","21.56"
"01/26/2018","24:00","N","LZ_AEN","25.08"
"01/26/2018","24:00","N","LZ_CPS","23.47"
"01/26/2018","24:00","N","LZ_HOUSTON","24.54"
"01/26/2018","24:00","N","LZ_LCRA","23"
"01/26/2018","24:00","N","LZ_NORTH","20.74"
"01/26/2018","24:00","N","LZ_RAYBN","20.69"
"01/26/2018","24:00","N","LZ_SOUTH","25.50"
"01/26/2018","24:00","N","LZ_WEST","22.57"
"01/27/2018","01:00","N","HB_BUSAVG","32.38"
"01/27/2018","01:00","N","HB_HOUSTON","35"
"01/27/2018","01:00","N","HB_HUBAVG","32.87"
"01/27/2018","01:00","N","HB_NORTH","31.50"
"01/27/2018","01:00","N","HB_SOUTH","33.14"
"01/27/2018","01:00","N","HB_WEST","31.86"
"01/27/2018","01:00","N","LZ_AEN","32.71"
"01/27/2018","01:00","N","LZ_CPS","32.99"
"01/27/2018","01:00","N","LZ_HOUSTON","35.22"
"01/27/2018","01:00","N","LZ_LCRA","32.77"
"01/27/2018","01:00","N","LZ_NORTH","31.52"
"01/27/2018","01:00","N","LZ_RAYBN","31.50"
"01/27/2018","01:00","N","LZ_SOUTH","33.42"
"01/27/2018","01:00","N","LZ_WEST","32.55"
"01/27/2018","02:00","N","HB_BUSAVG","26.21"
"01/27/2018","02:00","N","HB_HOUSTON","27.98"
"01/27/2018","02:00","N","HB_HUBAVG","26.55"
"01/27/2018","02:00","N","HB_NORTH","25.59"
"01/27/2018","02:00","N","HB_SOUTH","26.73"
"01/27/2018","02:00","N","HB_WEST","25.90"
"01/27/2018","02:00","N","LZ_AEN","26.73"
"01/27/2018","02:00","N","LZ_CPS","26.62"
"01/27/2018","02:00","N","LZ_HOUSTON","28.12"
"01/27/2018","02:00","N","LZ_LCRA","26.49"
"01/27/2018","02:00","N","LZ_NORTH","25.61"
"01/27/2018","02:00","N","LZ_RAYBN","25.59"
"01/27/2018","02:00","N","LZ_SOUTH","26.88"
"01/27/2018","02:00","N","LZ_WEST","26.56"
"01/27/2018","03:00","N","HB_BUSAVG","22.43"
"01/27/2018","03:00","N","HB_HOUSTON","24.21"
"01/27/2018","03:00","N","HB_HUBAVG","22.76"
"01/27/2018","03:00","N","HB_NORTH","21.81"
"01/27/2018","03:00","N","HB_SOUTH","22.97"
"01/27/2018","03:00","N","HB_WEST","22.07"
"01/27/2018","03:00","N","LZ_AEN","23.11"
"01/27/2018","03:00","N","LZ_CPS","22.87"
"01/27/2018","03:00","N","LZ_HOUSTON","24.35"
"01/27/2018","03:00","N","LZ_LCRA","22.71"
"01/27/2018","03:00","N","LZ_NORTH","21.82"
"01/27/2018","03:00","N","LZ_RAYBN","21.80"
"01/27/2018","03:00","N","LZ_SOUTH","23.12"
"01/27/2018","03:00","N","LZ_WEST","22.63"
"01/27/2018","04:00","N","HB_BUSAVG","21.44"
"01/27/2018","04:00","N","HB_HOUSTON","23.26"
"01/27/2018","04:00","N","HB_HUBAVG","21.78"
"01/27/2018","04:00","N","HB_NORTH","20.82"
"01/27/2018","04:00","N","HB_SOUTH","21.99"
"01/27/2018","04:00","N","HB_WEST","21.05"
"01/27/2018","04:00","N","LZ_AEN","22.06"
"01/27/2018","04:00","N","LZ_CPS","21.89"
"01/27/2018","04:00","N","LZ_HOUSTON","23.41"
"01/27/2018","04:00","N","LZ_LCRA","21.73"
"01/27/2018","04:00","N","LZ_NORTH","20.84"
"01/27/2018","04:00","N","LZ_RAYBN","20.82"
"01/27/2018","04:00","N","LZ_SOUTH","22.14"
"01/27/2018","04:00","N","LZ_WEST","21.63"
"01/27/2018","05:00","N","HB_BUSAVG","20.79"
"01/27/2018","05:00","N","HB_HOUSTON","22.65"
"01/27/2018","05:00","N","HB_HUBAVG","21.17"
"01/27/2018","05:00","N","HB_NORTH","20.06"
"01/27/2018","05:00","N","HB_SOUTH","21.58"
"01/27/2018","05:00","N","HB_WEST","20.40"
"01/27/2018","05:00","N","LZ_AEN","21.58"
"01/27/2018","05:00","N","LZ_CPS","21.46"
"01/27/2018","05:00","N","LZ_HOUSTON","22.82"
"01/27/2018","05:00","N","LZ_LCRA","21.22"
"01/27/2018","05:00","N","LZ_NORTH","20.08"
"01/27/2018","05:00","N","LZ_RAYBN","20.05"
"01/27/2018","05:00","N","LZ_SOUTH","22.08"
"01/27/2018","05:00","N","LZ_WEST","20.90"
"01/27/2018","06:00","N","HB_BUSAVG","20.50"
"01/27/2018","06:00","N","HB_HOUSTON","21.60"
"01/27/2018","06:00","N","HB_HUBAVG","20.79"
"01/27/2018","06:00","N","HB_NORTH","19.89"
"01/27/2018","06:00","N","HB_SOUTH","21.46"
"01/27/2018","06:00","N","HB_WEST","20.21"
"01/27/2018","06:00","N","LZ_AEN","21.32"
"01/27/2018","06:00","N","LZ_CPS","21.34"
"01/27/2018","06:00","N","LZ_HOUSTON","21.74"
"01/27/2018","06:00","N","LZ_LCRA","21.02"
"01/27/2018","06:00","N","LZ_NORTH","19.91"
"01/27/2018","06:00","N","LZ_RAYBN","19.89"
"01/27/2018","06:00","N","LZ_SOUTH","22.56"
"01/27/2018","06:00","N","LZ_WEST","20.93"
"01/27/2018","07:00","N","HB_BUSAVG","24.23"
"01/27/2018","07:00","N","HB_HOUSTON","27.84"
"01/27/2018","07:00","N","HB_HUBAVG","25.06"
"01/27/2018","07:00","N","HB_NORTH","22.47"
"01/27/2018","07:00","N","HB_SOUTH","26.81"
"01/27/2018","07:00","N","HB_WEST","23.13"
"01/27/2018","07:00","N","LZ_AEN","25.22"
"01/27/2018","07:00","N","LZ_CPS","26.47"
"01/27/2018","07:00","N","LZ_HOUSTON","28.26"
"01/27/2018","07:00","N","LZ_LCRA","25.58"
"01/27/2018","07:00","N","LZ_NORTH","22.55"
"01/27/2018","07:00","N","LZ_RAYBN","22.47"
"01/27/2018","07:00","N","LZ_SOUTH","29.50"
"01/27/2018","07:00","N","LZ_WEST","24.06"
"01/27/2018","08:00","N","HB_BUSAVG","27.40"
"01/27/2018","08:00","N","HB_HOUSTON","32.63"
"01/27/2018","08:00","N","HB_HUBAVG","28.41"
"01/27/2018","08:00","N","HB_NORTH","25.45"
"01/27/2018","08:00","N","HB_SOUTH","29.49"
"01/27/2018","08:00","N","HB_WEST","26.09"
"01/27/2018","08:00","N","LZ_AEN","28.15"
"01/27/2018","08:00","N","LZ_CPS","29.11"
"01/27/2018","08:00","N","LZ_HOUSTON","33.10"
"01/27/2018","08:00","N","LZ_LCRA","28.48"
"01/27/2018","08:00","N","LZ_NORTH","25.52"
"01/27/2018","08:00","N","LZ_RAYBN","25.44"
"01/27/2018","08:00","N","LZ_SOUTH","30.80"
"01/27/2018","08:00","N","LZ_WEST","27.01"
"01/27/2018","09:00","N","HB_BUSAVG","29.55"
"01/27/2018","09:00","N","HB_HOUSTON","31.74"
"01/27/2018","09:00","N","HB_HUBAVG","30.07"
"01/27/2018","09:00","N","HB_NORTH","28.45"
"01/27/2018","09:00","N","HB_SOUTH","31.20"
"01/27/2018","09:00","N","HB_WEST","28.88"
"01/27/2018","09:00","N","LZ_AEN","30.43"
"01/27/2018","09:00","N","LZ_CPS","30.86"
"01/27/2018","09:00","N","LZ_HOUSTON","31.98"
"01/27/2018","09:00","N","LZ_LCRA","30.33"
"01/27/2018","09:00","N","LZ_NORTH","28.49"
"01/27/2018","09:00","N","LZ_RAYBN","28.45"
"01/27/2018","09:00","N","LZ_SOUTH","33.11"
"01/27/2018","09:00","N","LZ_WEST","29.59"
"01/27/2018","10:00","N","HB_BUSAVG","34.93"
"01/27/2018","10:00","N","HB_HOUSTON","37.24"
"01/27/2018","10:00","N","HB_HUBAVG","35.44"
"01/27/2018","10:00","N","HB_NORTH","33.90"
"01/27/2018","10:00","N","HB_SOUTH","36.33"
"01/27/2018","10:00","N","HB_WEST","34.28"
"01/27/2018","10:00","N","LZ_AEN","35.80"
"01/27/2018","10:00","N","LZ_CPS","36"
"01/27/2018","10:00","N","LZ_HOUSTON","37.48"
"01/27/2018","10:00","N","LZ_LCRA","35.57"
"01/27/2018","10:00","N","LZ_NORTH","33.94"
"01/27/2018","10:00","N","LZ_RAYBN","33.90"
"01/27/2018","10:00","N","LZ_SOUTH","37.77"
"01/27/2018","10:00","N","LZ_WEST","34.48"
"01/27/2018","11:00","N","HB_BUSAVG","33.04"
"01/27/2018","11:00","N","HB_HOUSTON","34.58"
"01/27/2018","11:00","N","HB_HUBAVG","33.38"
"01/27/2018","11:00","N","HB_NORTH","32.36"
"01/27/2018","11:00","N","HB_SOUTH","33.96"
"01/27/2018","11:00","N","HB_WEST","32.62"
"01/27/2018","11:00","N","LZ_AEN","33.67"
"01/27/2018","11:00","N","LZ_CPS","33.75"
"01/27/2018","11:00","N","LZ_HOUSTON","34.73"
"01/27/2018","11:00","N","LZ_LCRA","33.46"
"01/27/2018","11:00","N","LZ_NORTH","32.38"
"01/27/2018","11:00","N","LZ_RAYBN","32.36"
"01/27/2018","11:00","N","LZ_SOUTH","34.95"
"01/27/2018","11:00","N","LZ_WEST","32.81"
"01/27/2018","12:00","N","HB_BUSAVG","31.05"
"01/27/2018","12:00","N","HB_HOUSTON","32.34"
"01/27/2018","12:00","N","HB_HUBAVG","31.34"
"01/27/2018","12:00","N","HB_NORTH","30.43"
"01/27/2018","12:00","N","HB_SOUTH","31.91"
"01/27/2018","12:00","N","HB_WEST","30.69"
"01/27/2018","12:00","N","LZ_AEN","31.38"
"01/27/2018","12:00","N","LZ_CPS","31.69"
"01/27/2018","12:00","N","LZ_HOUSTON","32.48"
"01/27/2018","12:00","N","LZ_LCRA","31.40"
"01/27/2018","12:00","N","LZ_NORTH","30.45"
"01/27/2018","12:00","N","LZ_RAYBN","30.43"
"01/27/2018","12:00","N","LZ_SOUTH","33.02"
"01/27/2018","12:00","N","LZ_WEST","31.02"
"01/27/2018","13:00","N","HB_BUSAVG","27.19"
"01/27/2018","13:00","N","HB_HOUSTON","28.35"
"01/27/2018","13:00","N","HB_HUBAVG","27.50"
"01/27/2018","13:00","N","HB_NORTH","26.49"
"01/27/2018","13:00","N","HB_SOUTH","28.37"
"01/27/2018","13:00","N","HB_WEST","26.80"
"01/27/2018","13:00","N","LZ_AEN","28.03"
"01/27/2018","13:00","N","LZ_CPS","28.10"
"01/27/2018","13:00","N","LZ_HOUSTON","28.50"
"01/27/2018","13:00","N","LZ_LCRA","27.72"
"01/27/2018","13:00","N","LZ_NORTH","26.52"
"01/27/2018","13:00","N","LZ_RAYBN","26.50"
"01/27/2018","13:00","N","LZ_SOUTH","30.01"
"01/27/2018","13:00","N","LZ_WEST","27.16"
"01/27/2018","14:00","N","HB_BUSAVG","25.83"
"01/27/2018","14:00","N","HB_HOUSTON","26.93"
"01/27/2018","14:00","N","HB_HUBAVG","26.10"
"01/27/2018","14:00","N","HB_NORTH","25.26"
"01/27/2018","14:00","N","HB_SOUTH","26.70"
"01/27/2018","14:00","N","HB_WEST","25.50"
"01/27/2018","14:00","N","LZ_AEN","26.59"
"01/27/2018","14:00","N","LZ_CPS","26.51"
"01/27/2018","14:00","N","LZ_HOUSTON","27.05"
"01/27/2018","14:00","N","LZ_LCRA","26.23"
"01/27/2018","14:00","N","LZ_NORTH","25.28"
"01/27/2018","14:00","N","LZ_RAYBN","25.27"
"01/27/2018","14:00","N","LZ_SOUTH","27.87"
"01/27/2018","14:00","N","LZ_WEST","25.72"
"01/27/2018","15:00","N","HB_BUSAVG","24.81"
"01/27/2018","15:00","N","HB_HOUSTON","26.40"
"01/27/2018","15:00","N","HB_HUBAVG","25.14"
"01/27/2018","15:00","N","HB_NORTH","24.18"
"01/27/2018","15:00","N","HB_SOUTH","25.53"
"01/27/2018","15:00","N","HB_WEST","24.45"
"01/27/2018","15:00","N","LZ_AEN","25.31"
"01/27/2018","15:00","N","LZ_CPS","25.43"
"01/27/2018","15:00","N","LZ_HOUSTON","26.56"
"01/27/2018","15:00","N","LZ_LCRA","25.20"
"01/27/2018","15:00","N","LZ_NORTH","24.20"
"01/27/2018","15:00","N","LZ_RAYBN","24.19"
"01/27/2018","15:00","N","LZ_SOUTH","26.56"
"01/27/2018","15:00","N","LZ_WEST","24.71"
"01/27/2018","16:00","N","HB_BUSAVG","25.03"
"01/27/2018","16:00","N","HB_HOUSTON","26.58"
"01/27/2018","16:00","N","HB_HUBAVG","25.31"
"01/27/2018","16:00","N","HB_NORTH","24.50"
"01/27/2018","16:00","N","HB_SOUTH","25.45"
"01/27/2018","16:00","N","HB_WEST","24.72"
"01/27/2018","16:00","N","LZ_AEN","25.50"
"01/27/2018","16:00","N","LZ_CPS","25.39"
"01/27/2018","16:00","N","LZ_HOUSTON","26.72"
"01/27/2018","16:00","N","LZ_LCRA","25.27"
"01/27/2018","16:00","N","LZ_NORTH","24.52"
"01/27/2018","16:00","N","LZ_RAYBN","24.51"
"01/27/2018","16:00","N","LZ_SOUTH","26.47"
"01/27/2018","16:00","N","LZ_WEST","25.08"
"01/27/2018","17:00","N","HB_BUSAVG","24.35"
"01/27/2018","17:00","N","HB_HOUSTON","25.71"
"01/27/2018","17:00","N","HB_HUBAVG","24.59"
"01/27/2018","17:00","N","HB_NORTH","23.91"
"01/27/2018","17:00","N","HB_SOUTH","24.69"
"01/27/2018","17:00","N","HB_WEST","24.06"
"01/27/2018","17:00","N","LZ_AEN","24.93"
"01/27/2018","17:00","N","LZ_CPS","24.68"
"01/27/2018","17:00","N","LZ_HOUSTON","25.84"
"01/27/2018","17:00","N","LZ_LCRA","24.58"
"01/27/2018","17:00","N","LZ_NORTH","23.92"
"01/27/2018","17:00","N","LZ_RAYBN","23.91"
"01/27/2018","17:00","N","LZ_SOUTH","25.99"
"01/27/2018","17:00","N","LZ_WEST","24.17"
"01/27/2018","18:00","N","HB_BUSAVG","29.17"
"01/27/2018","18:00","N","HB_HOUSTON","32.55"
"01/27/2018","18:00","N","HB_HUBAVG","29.79"
"01/27/2018","18:00","N","HB_NORTH","28.04"
"01/27/2018","18:00","N","HB_SOUTH","30.15"
"01/27/2018","18:00","N","HB_WEST","28.39"
"01/27/2018","18:00","N","LZ_AEN","30.05"
"01/27/2018","18:00","N","LZ_CPS","30"
"01/27/2018","18:00","N","LZ_HOUSTON","32.83"
"01/27/2018","18:00","N","LZ_LCRA","29.73"
"01/27/2018","18:00","N","LZ_NORTH","28.08"
"01/27/2018","18:00","N","LZ_RAYBN","28.05"
"01/27/2018","18:00","N","LZ_SOUTH","31.18"
"01/27/2018","18:00","N","LZ_WEST","28.83"
"01/27/2018","19:00","N","HB_BUSAVG","44.87"
"01/27/2018","19:00","N","HB_HOUSTON","47.16"
"01/27/2018","19:00","N","HB_HUBAVG","45.38"
"01/27/2018","19:00","N","HB_NORTH","43.83"
"01/27/2018","19:00","N","HB_SOUTH","46.29"
"01/27/2018","19:00","N","HB_WEST","44.25"
"01/27/2018","19:00","N","LZ_AEN","45.44"
"01/27/2018","19:00","N","LZ_CPS","46.13"
"01/27/2018","19:00","N","LZ_HOUSTON","47.41"
"01/27/2018","19:00","N","LZ_LCRA","45.67"
"01/27/2018","19:00","N","LZ_NORTH","43.87"
"01/27/2018","19:00","N","LZ_RAYBN","43.84"
"01/27/2018","19:00","N","LZ_SOUTH","48.43"
"01/27/2018","19:00","N","LZ_WEST","45.42"
"01/27/2018","20:00","N","HB_BUSAVG","27.89"
"01/27/2018","20:00","N","HB_HOUSTON","28.99"
"01/27/2018","20:00","N","HB_HUBAVG","28.16"
