"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/27/2014","16:00","N","LZ_NORTH","33.67"
"01/27/2014","16:00","N","LZ_RAYBN","33.63"
"01/27/2014","16:00","N","LZ_SOUTH","33.96"
"01/27/2014","16:00","N","LZ_WEST","34.15"
"01/27/2014","17:00","N","HB_BUSAVG","35.04"
"01/27/2014","17:00","N","HB_HOUSTON","34.45"
"01/27/2014","17:00","N","HB_HUBAVG","34.87"
"01/27/2014","17:00","N","HB_NORTH","35.46"
"01/27/2014","17:00","N","HB_SOUTH","33.68"
"01/27/2014","17:00","N","HB_WEST","35.90"
"01/27/2014","17:00","N","LZ_AEN","49.07"
"01/27/2014","17:00","N","LZ_CPS","36.76"
"01/27/2014","17:00","N","LZ_HOUSTON","34.76"
"01/27/2014","17:00","N","LZ_LCRA","41.16"
"01/27/2014","17:00","N","LZ_NORTH","35.54"
"01/27/2014","17:00","N","LZ_RAYBN","35.47"
"01/27/2014","17:00","N","LZ_SOUTH","34.91"
"01/27/2014","17:00","N","LZ_WEST","36.01"
"01/27/2014","18:00","N","HB_BUSAVG","47.34"
"01/27/2014","18:00","N","HB_HOUSTON","46.35"
"01/27/2014","18:00","N","HB_HUBAVG","46.97"
"01/27/2014","18:00","N","HB_NORTH","48.17"
"01/27/2014","18:00","N","HB_SOUTH","44.70"
"01/27/2014","18:00","N","HB_WEST","48.65"
"01/27/2014","18:00","N","LZ_AEN","61.18"
"01/27/2014","18:00","N","LZ_CPS","49.92"
"01/27/2014","18:00","N","LZ_HOUSTON","46.27"
"01/27/2014","18:00","N","LZ_LCRA","54.73"
"01/27/2014","18:00","N","LZ_NORTH","48.29"
"01/27/2014","18:00","N","LZ_RAYBN","48.19"
"01/27/2014","18:00","N","LZ_SOUTH","44.86"
"01/27/2014","18:00","N","LZ_WEST","48.82"
"01/27/2014","19:00","N","HB_BUSAVG","70.04"
"01/27/2014","19:00","N","HB_HOUSTON","68.47"
"01/27/2014","19:00","N","HB_HUBAVG","69.47"
"01/27/2014","19:00","N","HB_NORTH","71.32"
"01/27/2014","19:00","N","HB_SOUTH","65.99"
"01/27/2014","19:00","N","HB_WEST","72.05"
"01/27/2014","19:00","N","LZ_AEN","87.74"
"01/27/2014","19:00","N","LZ_CPS","75.17"
"01/27/2014","19:00","N","LZ_HOUSTON","68.34"
"01/27/2014","19:00","N","LZ_LCRA","81.33"
"01/27/2014","19:00","N","LZ_NORTH","71.55"
"01/27/2014","19:00","N","LZ_RAYBN","71.37"
"01/27/2014","19:00","N","LZ_SOUTH","64.66"
"01/27/2014","19:00","N","LZ_WEST","72.23"
"01/27/2014","20:00","N","HB_BUSAVG","65.19"
"01/27/2014","20:00","N","HB_HOUSTON","63.69"
"01/27/2014","20:00","N","HB_HUBAVG","64.63"
"01/27/2014","20:00","N","HB_NORTH","66.43"
"01/27/2014","20:00","N","HB_SOUTH","61.24"
"01/27/2014","20:00","N","HB_WEST","67.13"
"01/27/2014","20:00","N","LZ_AEN","83.09"
"01/27/2014","20:00","N","LZ_CPS","69.81"
"01/27/2014","20:00","N","LZ_HOUSTON","63.56"
"01/27/2014","20:00","N","LZ_LCRA","77.27"
"01/27/2014","20:00","N","LZ_NORTH","66.64"
"01/27/2014","20:00","N","LZ_RAYBN","66.47"
"01/27/2014","20:00","N","LZ_SOUTH","60.55"
"01/27/2014","20:00","N","LZ_WEST","67.32"
"01/27/2014","21:00","N","HB_BUSAVG","59.17"
"01/27/2014","21:00","N","HB_HOUSTON","58.02"
"01/27/2014","21:00","N","HB_HUBAVG","58.73"
"01/27/2014","21:00","N","HB_NORTH","60.23"
"01/27/2014","21:00","N","HB_SOUTH","55.76"
"01/27/2014","21:00","N","HB_WEST","60.85"
"01/27/2014","21:00","N","LZ_AEN","76.06"
"01/27/2014","21:00","N","LZ_CPS","63.52"
"01/27/2014","21:00","N","LZ_HOUSTON","57.93"
"01/27/2014","21:00","N","LZ_LCRA","80.95"
"01/27/2014","21:00","N","LZ_NORTH","60.36"
"01/27/2014","21:00","N","LZ_RAYBN","60.25"
"01/27/2014","21:00","N","LZ_SOUTH","57.21"
"01/27/2014","21:00","N","LZ_WEST","61.06"
"01/27/2014","22:00","N","HB_BUSAVG","47.39"
"01/27/2014","22:00","N","HB_HOUSTON","46.53"
"01/27/2014","22:00","N","HB_HUBAVG","47.04"
"01/27/2014","22:00","N","HB_NORTH","48.24"
"01/27/2014","22:00","N","HB_SOUTH","44.71"
"01/27/2014","22:00","N","HB_WEST","48.67"
"01/27/2014","22:00","N","LZ_AEN","62.56"
"01/27/2014","22:00","N","LZ_CPS","49.76"
"01/27/2014","22:00","N","LZ_HOUSTON","46.47"
"01/27/2014","22:00","N","LZ_LCRA","64.78"
"01/27/2014","22:00","N","LZ_NORTH","48.32"
"01/27/2014","22:00","N","LZ_RAYBN","48.24"
"01/27/2014","22:00","N","LZ_SOUTH","46.91"
"01/27/2014","22:00","N","LZ_WEST","48.82"
"01/27/2014","23:00","N","HB_BUSAVG","36.73"
"01/27/2014","23:00","N","HB_HOUSTON","36.10"
"01/27/2014","23:00","N","HB_HUBAVG","36.49"
"01/27/2014","23:00","N","HB_NORTH","37.27"
"01/27/2014","23:00","N","HB_SOUTH","35.04"
"01/27/2014","23:00","N","HB_WEST","37.56"
"01/27/2014","23:00","N","LZ_AEN","50.18"
"01/27/2014","23:00","N","LZ_CPS","37.43"
"01/27/2014","23:00","N","LZ_HOUSTON","36.06"
"01/27/2014","23:00","N","LZ_LCRA","44.70"
"01/27/2014","23:00","N","LZ_NORTH","37.34"
"01/27/2014","23:00","N","LZ_RAYBN","37.27"
"01/27/2014","23:00","N","LZ_SOUTH","37.09"
"01/27/2014","23:00","N","LZ_WEST","37.62"
"01/27/2014","24:00","N","HB_BUSAVG","35.67"
"01/27/2014","24:00","N","HB_HOUSTON","35.18"
"01/27/2014","24:00","N","HB_HUBAVG","35.49"
"01/27/2014","24:00","N","HB_NORTH","36.10"
"01/27/2014","24:00","N","HB_SOUTH","34.34"
"01/27/2014","24:00","N","HB_WEST","36.35"
"01/27/2014","24:00","N","LZ_AEN","45.97"
"01/27/2014","24:00","N","LZ_CPS","36.48"
"01/27/2014","24:00","N","LZ_HOUSTON","35.15"
"01/27/2014","24:00","N","LZ_LCRA","41.38"
"01/27/2014","24:00","N","LZ_NORTH","36.16"
"01/27/2014","24:00","N","LZ_RAYBN","36.10"
"01/27/2014","24:00","N","LZ_SOUTH","35.59"
"01/27/2014","24:00","N","LZ_WEST","36.40"
"01/28/2014","01:00","N","HB_BUSAVG","35.85"
"01/28/2014","01:00","N","HB_HOUSTON","35.80"
"01/28/2014","01:00","N","HB_HUBAVG","35.83"
"01/28/2014","01:00","N","HB_NORTH","35.90"
"01/28/2014","01:00","N","HB_SOUTH","35.68"
"01/28/2014","01:00","N","HB_WEST","35.92"
"01/28/2014","01:00","N","LZ_AEN","36.97"
"01/28/2014","01:00","N","LZ_CPS","35.84"
"01/28/2014","01:00","N","LZ_HOUSTON","35.80"
"01/28/2014","01:00","N","LZ_LCRA","36.56"
"01/28/2014","01:00","N","LZ_NORTH","35.91"
"01/28/2014","01:00","N","LZ_RAYBN","35.91"
"01/28/2014","01:00","N","LZ_SOUTH","35.94"
"01/28/2014","01:00","N","LZ_WEST","35.95"
"01/28/2014","02:00","N","HB_BUSAVG","34.72"
"01/28/2014","02:00","N","HB_HOUSTON","34.67"
"01/28/2014","02:00","N","HB_HUBAVG","34.70"
"01/28/2014","02:00","N","HB_NORTH","34.77"
"01/28/2014","02:00","N","HB_SOUTH","34.55"
"01/28/2014","02:00","N","HB_WEST","34.79"
"01/28/2014","02:00","N","LZ_AEN","35.81"
"01/28/2014","02:00","N","LZ_CPS","34.71"
"01/28/2014","02:00","N","LZ_HOUSTON","34.67"
"01/28/2014","02:00","N","LZ_LCRA","35.43"
"01/28/2014","02:00","N","LZ_NORTH","34.78"
"01/28/2014","02:00","N","LZ_RAYBN","34.77"
"01/28/2014","02:00","N","LZ_SOUTH","34.81"
"01/28/2014","02:00","N","LZ_WEST","34.85"
"01/28/2014","03:00","N","HB_BUSAVG","34.96"
"01/28/2014","03:00","N","HB_HOUSTON","34.91"
"01/28/2014","03:00","N","HB_HUBAVG","34.94"
"01/28/2014","03:00","N","HB_NORTH","35"
"01/28/2014","03:00","N","HB_SOUTH","34.81"
"01/28/2014","03:00","N","HB_WEST","35.03"
"01/28/2014","03:00","N","LZ_AEN","36.08"
"01/28/2014","03:00","N","LZ_CPS","34.96"
"01/28/2014","03:00","N","LZ_HOUSTON","34.91"
"01/28/2014","03:00","N","LZ_LCRA","35.61"
"01/28/2014","03:00","N","LZ_NORTH","35.02"
"01/28/2014","03:00","N","LZ_RAYBN","35.01"
"01/28/2014","03:00","N","LZ_SOUTH","35.05"
"01/28/2014","03:00","N","LZ_WEST","35.09"
"01/28/2014","04:00","N","HB_BUSAVG","35.92"
"01/28/2014","04:00","N","HB_HOUSTON","35.87"
"01/28/2014","04:00","N","HB_HUBAVG","35.90"
"01/28/2014","04:00","N","HB_NORTH","35.98"
"01/28/2014","04:00","N","HB_SOUTH","35.73"
"01/28/2014","04:00","N","HB_WEST","36"
"01/28/2014","04:00","N","LZ_AEN","37.05"
"01/28/2014","04:00","N","LZ_CPS","35.95"
"01/28/2014","04:00","N","LZ_HOUSTON","35.86"
"01/28/2014","04:00","N","LZ_LCRA","36.67"
"01/28/2014","04:00","N","LZ_NORTH","35.99"
"01/28/2014","04:00","N","LZ_RAYBN","35.99"
"01/28/2014","04:00","N","LZ_SOUTH","35.99"
"01/28/2014","04:00","N","LZ_WEST","36.07"
"01/28/2014","05:00","N","HB_BUSAVG","40.16"
"01/28/2014","05:00","N","HB_HOUSTON","39.22"
"01/28/2014","05:00","N","HB_HUBAVG","39.80"
"01/28/2014","05:00","N","HB_NORTH","41.01"
"01/28/2014","05:00","N","HB_SOUTH","37.68"
"01/28/2014","05:00","N","HB_WEST","41.31"
"01/28/2014","05:00","N","LZ_AEN","54.78"
"01/28/2014","05:00","N","LZ_CPS","41.42"
"01/28/2014","05:00","N","LZ_HOUSTON","39.15"
"01/28/2014","05:00","N","LZ_LCRA","49.81"
"01/28/2014","05:00","N","LZ_NORTH","41.09"
"01/28/2014","05:00","N","LZ_RAYBN","41"
"01/28/2014","05:00","N","LZ_SOUTH","40.05"
"01/28/2014","05:00","N","LZ_WEST","41.48"
"01/28/2014","06:00","N","HB_BUSAVG","55.26"
"01/28/2014","06:00","N","HB_HOUSTON","53.34"
"01/28/2014","06:00","N","HB_HUBAVG","54.40"
"01/28/2014","06:00","N","HB_NORTH","57.37"
"01/28/2014","06:00","N","HB_SOUTH","48.77"
"01/28/2014","06:00","N","HB_WEST","58.10"
"01/28/2014","06:00","N","LZ_AEN","88.57"
"01/28/2014","06:00","N","LZ_CPS","57.71"
"01/28/2014","06:00","N","LZ_HOUSTON","53.21"
"01/28/2014","06:00","N","LZ_LCRA","77.02"
"01/28/2014","06:00","N","LZ_NORTH","57.62"
"01/28/2014","06:00","N","LZ_RAYBN","57.39"
"01/28/2014","06:00","N","LZ_SOUTH","58.27"
"01/28/2014","06:00","N","LZ_WEST","58.46"
"01/28/2014","07:00","N","HB_BUSAVG","126.07"
"01/28/2014","07:00","N","HB_HOUSTON","122.35"
"01/28/2014","07:00","N","HB_HUBAVG","124.61"
"01/28/2014","07:00","N","HB_NORTH","129.57"
"01/28/2014","07:00","N","HB_SOUTH","115.50"
"01/28/2014","07:00","N","HB_WEST","131"
"01/28/2014","07:00","N","LZ_AEN","191.21"
"01/28/2014","07:00","N","LZ_CPS","133.64"
"01/28/2014","07:00","N","LZ_HOUSTON","122.17"
"01/28/2014","07:00","N","LZ_LCRA","171.93"
"01/28/2014","07:00","N","LZ_NORTH","130.11"
"01/28/2014","07:00","N","LZ_RAYBN","129.76"
"01/28/2014","07:00","N","LZ_SOUTH","135.62"
"01/28/2014","07:00","N","LZ_WEST","131.51"
"01/28/2014","08:00","N","HB_BUSAVG","123.42"
"01/28/2014","08:00","N","HB_HOUSTON","118.91"
"01/28/2014","08:00","N","HB_HUBAVG","121.62"
"01/28/2014","08:00","N","HB_NORTH","127.79"
"01/28/2014","08:00","N","HB_SOUTH","110.06"
"01/28/2014","08:00","N","HB_WEST","129.67"
"01/28/2014","08:00","N","LZ_AEN","205.28"
"01/28/2014","08:00","N","LZ_CPS","130.64"
"01/28/2014","08:00","N","LZ_HOUSTON","118.71"
"01/28/2014","08:00","N","LZ_LCRA","176.27"
"01/28/2014","08:00","N","LZ_NORTH","128.44"
"01/28/2014","08:00","N","LZ_RAYBN","127.97"
"01/28/2014","08:00","N","LZ_SOUTH","134.48"
"01/28/2014","08:00","N","LZ_WEST","130.13"
"01/28/2014","09:00","N","HB_BUSAVG","71.37"
"01/28/2014","09:00","N","HB_HOUSTON","67.62"
"01/28/2014","09:00","N","HB_HUBAVG","69.94"
"01/28/2014","09:00","N","HB_NORTH","74.76"
"01/28/2014","09:00","N","HB_SOUTH","61.24"
"01/28/2014","09:00","N","HB_WEST","76.14"
"01/28/2014","09:00","N","LZ_AEN","151.12"
"01/28/2014","09:00","N","LZ_CPS","77.31"
"01/28/2014","09:00","N","LZ_HOUSTON","67.66"
"01/28/2014","09:00","N","LZ_LCRA","123.51"
"01/28/2014","09:00","N","LZ_NORTH","75.35"
"01/28/2014","09:00","N","LZ_RAYBN","74.86"
"01/28/2014","09:00","N","LZ_SOUTH","81.24"
"01/28/2014","09:00","N","LZ_WEST","76.64"
"01/28/2014","10:00","N","HB_BUSAVG","61.31"
"01/28/2014","10:00","N","HB_HOUSTON","59.58"
"01/28/2014","10:00","N","HB_HUBAVG","60.61"
"01/28/2014","10:00","N","HB_NORTH","63.02"
"01/28/2014","10:00","N","HB_SOUTH","56.14"
"01/28/2014","10:00","N","HB_WEST","63.70"
"01/28/2014","10:00","N","LZ_AEN","92.81"
"01/28/2014","10:00","N","LZ_CPS","63.48"
"01/28/2014","10:00","N","LZ_HOUSTON","59.99"
"01/28/2014","10:00","N","LZ_LCRA","81.77"
"01/28/2014","10:00","N","LZ_NORTH","63.26"
"01/28/2014","10:00","N","LZ_RAYBN","63.10"
"01/28/2014","10:00","N","LZ_SOUTH","65.53"
"01/28/2014","10:00","N","LZ_WEST","64.23"
"01/28/2014","11:00","N","HB_BUSAVG","59.23"
"01/28/2014","11:00","N","HB_HOUSTON","58.38"
"01/28/2014","11:00","N","HB_HUBAVG","58.86"
"01/28/2014","11:00","N","HB_NORTH","60.16"
"01/28/2014","11:00","N","HB_SOUTH","56.37"
"01/28/2014","11:00","N","HB_WEST","60.53"
"01/28/2014","11:00","N","LZ_AEN","77.41"
"01/28/2014","11:00","N","LZ_CPS","59.99"
"01/28/2014","11:00","N","LZ_HOUSTON","58.65"
"01/28/2014","11:00","N","LZ_LCRA","71.04"
"01/28/2014","11:00","N","LZ_NORTH","60.29"
"01/28/2014","11:00","N","LZ_RAYBN","60.20"
"01/28/2014","11:00","N","LZ_SOUTH","61.74"
"01/28/2014","11:00","N","LZ_WEST","61.13"
"01/28/2014","12:00","N","HB_BUSAVG","49.97"
"01/28/2014","12:00","N","HB_HOUSTON","49.36"
"01/28/2014","12:00","N","HB_HUBAVG","49.72"
"01/28/2014","12:00","N","HB_NORTH","50.58"
"01/28/2014","12:00","N","HB_SOUTH","48.11"
"01/28/2014","12:00","N","HB_WEST","50.84"
"01/28/2014","12:00","N","LZ_AEN","62.36"
"01/28/2014","12:00","N","LZ_CPS","50.41"
"01/28/2014","12:00","N","LZ_HOUSTON","49.58"
"01/28/2014","12:00","N","LZ_LCRA","57.98"
"01/28/2014","12:00","N","LZ_NORTH","50.66"
"01/28/2014","12:00","N","LZ_RAYBN","50.60"
"01/28/2014","12:00","N","LZ_SOUTH","50.55"
"01/28/2014","12:00","N","LZ_WEST","51.32"
"01/28/2014","13:00","N","HB_BUSAVG","44.77"
"01/28/2014","13:00","N","HB_HOUSTON","44.36"
"01/28/2014","13:00","N","HB_HUBAVG","44.62"
"01/28/2014","13:00","N","HB_NORTH","45.13"
"01/28/2014","13:00","N","HB_SOUTH","43.73"
"01/28/2014","13:00","N","HB_WEST","45.26"
"01/28/2014","13:00","N","LZ_AEN","53.08"
"01/28/2014","13:00","N","LZ_CPS","45.58"
"01/28/2014","13:00","N","LZ_HOUSTON","44.65"
"01/28/2014","13:00","N","LZ_LCRA","50.47"
"01/28/2014","13:00","N","LZ_NORTH","45.20"
"01/28/2014","13:00","N","LZ_RAYBN","45.19"
"01/28/2014","13:00","N","LZ_SOUTH","45.92"
"01/28/2014","13:00","N","LZ_WEST","45.55"
"01/28/2014","14:00","N","HB_BUSAVG","38.68"
"01/28/2014","14:00","N","HB_HOUSTON","38.29"
"01/28/2014","14:00","N","HB_HUBAVG","38.53"
"01/28/2014","14:00","N","HB_NORTH","39.02"
"01/28/2014","14:00","N","HB_SOUTH","37.66"
"01/28/2014","14:00","N","HB_WEST","39.15"
"01/28/2014","14:00","N","LZ_AEN","47.22"
"01/28/2014","14:00","N","LZ_CPS","38.82"
"01/28/2014","14:00","N","LZ_HOUSTON","38.61"
"01/28/2014","14:00","N","LZ_LCRA","44.23"
"01/28/2014","14:00","N","LZ_NORTH","39.09"
"01/28/2014","14:00","N","LZ_RAYBN","39.07"
"01/28/2014","14:00","N","LZ_SOUTH","39.41"
"01/28/2014","14:00","N","LZ_WEST","39.46"
"01/28/2014","15:00","N","HB_BUSAVG","36.69"
"01/28/2014","15:00","N","HB_HOUSTON","36.30"
"01/28/2014","15:00","N","HB_HUBAVG","36.54"
"01/28/2014","15:00","N","HB_NORTH","37.06"
"01/28/2014","15:00","N","HB_SOUTH","35.59"
"01/28/2014","15:00","N","HB_WEST","37.20"
"01/28/2014","15:00","N","LZ_AEN","45.91"
"01/28/2014","15:00","N","LZ_CPS","36.84"
"01/28/2014","15:00","N","LZ_HOUSTON","36.58"
"01/28/2014","15:00","N","LZ_LCRA","42.68"
"01/28/2014","15:00","N","LZ_NORTH","37.11"
"01/28/2014","15:00","N","LZ_RAYBN","37.07"
"01/28/2014","15:00","N","LZ_SOUTH","37.48"
"01/28/2014","15:00","N","LZ_WEST","37.48"
"01/28/2014","16:00","N","HB_BUSAVG","35.48"
"01/28/2014","16:00","N","HB_HOUSTON","35.03"
"01/28/2014","16:00","N","HB_HUBAVG","35.30"
"01/28/2014","16:00","N","HB_NORTH","35.89"
"01/28/2014","16:00","N","HB_SOUTH","34.26"
"01/28/2014","16:00","N","HB_WEST","36.03"
"01/28/2014","16:00","N","LZ_AEN","44.93"
"01/28/2014","16:00","N","LZ_CPS","35.62"
"01/28/2014","16:00","N","LZ_HOUSTON","35.37"
"01/28/2014","16:00","N","LZ_LCRA","41.60"
"01/28/2014","16:00","N","LZ_NORTH","35.93"
"01/28/2014","16:00","N","LZ_RAYBN","35.88"
"01/28/2014","16:00","N","LZ_SOUTH","36.19"
"01/28/2014","16:00","N","LZ_WEST","36.23"
"01/28/2014","17:00","N","HB_BUSAVG","36.69"
"01/28/2014","17:00","N","HB_HOUSTON","36.11"
"01/28/2014","17:00","N","HB_HUBAVG","36.44"
"01/28/2014","17:00","N","HB_NORTH","37.29"
"01/28/2014","17:00","N","HB_SOUTH","34.85"
"01/28/2014","17:00","N","HB_WEST","37.50"
"01/28/2014","17:00","N","LZ_AEN","50.44"
"01/28/2014","17:00","N","LZ_CPS","36.89"
"01/28/2014","17:00","N","LZ_HOUSTON","36.63"
"01/28/2014","17:00","N","LZ_LCRA","45.55"
"01/28/2014","17:00","N","LZ_NORTH","37.37"
"01/28/2014","17:00","N","LZ_RAYBN","37.28"
"01/28/2014","17:00","N","LZ_SOUTH","39.12"
"01/28/2014","17:00","N","LZ_WEST","37.80"
"01/28/2014","18:00","N","HB_BUSAVG","58.44"
"01/28/2014","18:00","N","HB_HOUSTON","57.52"
"01/28/2014","18:00","N","HB_HUBAVG","57.96"
"01/28/2014","18:00","N","HB_NORTH","59.70"
"01/28/2014","18:00","N","HB_SOUTH","54.45"
"01/28/2014","18:00","N","HB_WEST","60.14"
"01/28/2014","18:00","N","LZ_AEN","78.47"
"01/28/2014","18:00","N","LZ_CPS","59.01"
"01/28/2014","18:00","N","LZ_HOUSTON","57.67"
"01/28/2014","18:00","N","LZ_LCRA","71.72"
"01/28/2014","18:00","N","LZ_NORTH","59.90"
"01/28/2014","18:00","N","LZ_RAYBN","59.77"
"01/28/2014","18:00","N","LZ_SOUTH","67.10"
"01/28/2014","18:00","N","LZ_WEST","61.16"
"01/28/2014","19:00","N","HB_BUSAVG","97"
"01/28/2014","19:00","N","HB_HOUSTON","95.70"
"01/28/2014","19:00","N","HB_HUBAVG","96.33"
"01/28/2014","19:00","N","HB_NORTH","98.81"
"01/28/2014","19:00","N","HB_SOUTH","91.07"
"01/28/2014","19:00","N","HB_WEST","99.62"
"01/28/2014","19:00","N","LZ_AEN","125.16"
"01/28/2014","19:00","N","LZ_CPS","101.84"
"01/28/2014","19:00","N","LZ_HOUSTON","96.11"
"01/28/2014","19:00","N","LZ_LCRA","117.74"
"01/28/2014","19:00","N","LZ_NORTH","99.07"
"01/28/2014","19:00","N","LZ_RAYBN","98.85"
"01/28/2014","19:00","N","LZ_SOUTH","121.08"
"01/28/2014","19:00","N","LZ_WEST","101.14"
"01/28/2014","20:00","N","HB_BUSAVG","79.87"
"01/28/2014","20:00","N","HB_HOUSTON","78.67"
"01/28/2014","20:00","N","HB_HUBAVG","79.37"
"01/28/2014","20:00","N","HB_NORTH","81.48"
"01/28/2014","20:00","N","HB_SOUTH","74.17"
"01/28/2014","20:00","N","HB_WEST","83.06"
"01/28/2014","20:00","N","LZ_AEN","106.87"
"01/28/2014","20:00","N","LZ_CPS","85.39"
"01/28/2014","20:00","N","LZ_HOUSTON","79.10"
"01/28/2014","20:00","N","LZ_LCRA","100.05"
"01/28/2014","20:00","N","LZ_NORTH","81.85"
"01/28/2014","20:00","N","LZ_RAYBN","81.61"
"01/28/2014","20:00","N","LZ_SOUTH","104.17"
"01/28/2014","20:00","N","LZ_WEST","91.27"
"01/28/2014","21:00","N","HB_BUSAVG","68.73"
"01/28/2014","21:00","N","HB_HOUSTON","68.03"
"01/28/2014","21:00","N","HB_HUBAVG","68.29"
"01/28/2014","21:00","N","HB_NORTH","69.99"
"01/28/2014","21:00","N","HB_SOUTH","64.56"
"01/28/2014","21:00","N","HB_WEST","70.47"
"01/28/2014","21:00","N","LZ_AEN","86.92"
"01/28/2014","21:00","N","LZ_CPS","72.29"
"01/28/2014","21:00","N","LZ_HOUSTON","68.49"
"01/28/2014","21:00","N","LZ_LCRA","82.49"
"01/28/2014","21:00","N","LZ_NORTH","70.24"
"01/28/2014","21:00","N","LZ_RAYBN","70.07"
"01/28/2014","21:00","N","LZ_SOUTH","94.56"
"01/28/2014","21:00","N","LZ_WEST","70.93"
"01/28/2014","22:00","N","HB_BUSAVG","63.46"
"01/28/2014","22:00","N","HB_HOUSTON","63.02"
"01/28/2014","22:00","N","HB_HUBAVG","63.07"
"01/28/2014","22:00","N","HB_NORTH","64.57"
"01/28/2014","22:00","N","HB_SOUTH","59.71"
"01/28/2014","22:00","N","HB_WEST","64.87"
"01/28/2014","22:00","N","LZ_AEN","78.43"
"01/28/2014","22:00","N","LZ_CPS","63.96"
"01/28/2014","22:00","N","LZ_HOUSTON","63.27"
"01/28/2014","22:00","N","LZ_LCRA","73.51"
"01/28/2014","22:00","N","LZ_NORTH","64.66"
"01/28/2014","22:00","N","LZ_RAYBN","64.57"
"01/28/2014","22:00","N","LZ_SOUTH","88.90"
"01/28/2014","22:00","N","LZ_WEST","65.26"
"01/28/2014","23:00","N","HB_BUSAVG","60.42"
"01/28/2014","23:00","N","HB_HOUSTON","60.32"
"01/28/2014","23:00","N","HB_HUBAVG","60.21"
"01/28/2014","23:00","N","HB_NORTH","61.05"
"01/28/2014","23:00","N","HB_SOUTH","58.18"
"01/28/2014","23:00","N","HB_WEST","61.25"
"01/28/2014","23:00","N","LZ_AEN","65.52"
"01/28/2014","23:00","N","LZ_CPS","61.42"
"01/28/2014","23:00","N","LZ_HOUSTON","60.35"
"01/28/2014","23:00","N","LZ_LCRA","64.16"
"01/28/2014","23:00","N","LZ_NORTH","61.09"
"01/28/2014","23:00","N","LZ_RAYBN","61.06"
"01/28/2014","23:00","N","LZ_SOUTH","68.23"
"01/28/2014","23:00","N","LZ_WEST","62.24"
"01/28/2014","24:00","N","HB_BUSAVG","51.50"
"01/28/2014","24:00","N","HB_HOUSTON","51.46"
"01/28/2014","24:00","N","HB_HUBAVG","51.40"
"01/28/2014","24:00","N","HB_NORTH","51.82"
"01/28/2014","24:00","N","HB_SOUTH","50.36"
"01/28/2014","24:00","N","HB_WEST","51.93"
"01/28/2014","24:00","N","LZ_AEN","55.43"
"01/28/2014","24:00","N","LZ_CPS","51.67"
"01/28/2014","24:00","N","LZ_HOUSTON","51.49"
"01/28/2014","24:00","N","LZ_LCRA","54.29"
"01/28/2014","24:00","N","LZ_NORTH","51.84"
"01/28/2014","24:00","N","LZ_RAYBN","51.81"
"01/28/2014","24:00","N","LZ_SOUTH","60.12"
"01/28/2014","24:00","N","LZ_WEST","52.41"
"01/29/2014","01:00","N","HB_BUSAVG","36.02"
"01/29/2014","01:00","N","HB_HOUSTON","36.02"
"01/29/2014","01:00","N","HB_HUBAVG","35.97"
"01/29/2014","01:00","N","HB_NORTH","36.15"
"01/29/2014","01:00","N","HB_SOUTH","35.52"
"01/29/2014","01:00","N","HB_WEST","36.16"
"01/29/2014","01:00","N","LZ_AEN","37.17"
"01/29/2014","01:00","N","LZ_CPS","36.09"
"01/29/2014","01:00","N","LZ_HOUSTON","36.04"
"01/29/2014","01:00","N","LZ_LCRA","36.80"
"01/29/2014","01:00","N","LZ_NORTH","36.16"
"01/29/2014","01:00","N","LZ_RAYBN","36.15"
"01/29/2014","01:00","N","LZ_SOUTH","38.69"
"01/29/2014","01:00","N","LZ_WEST","36.28"
"01/29/2014","02:00","N","HB_BUSAVG","34.77"
"01/29/2014","02:00","N","HB_HOUSTON","34.73"
"01/29/2014","02:00","N","HB_HUBAVG","34.71"
"01/29/2014","02:00","N","HB_NORTH","34.90"
"01/29/2014","02:00","N","HB_SOUTH","34.28"
"01/29/2014","02:00","N","HB_WEST","34.93"
"01/29/2014","02:00","N","LZ_AEN","36.52"
"01/29/2014","02:00","N","LZ_CPS","34.81"
"01/29/2014","02:00","N","LZ_HOUSTON","34.74"
"01/29/2014","02:00","N","LZ_LCRA","35.90"
"01/29/2014","02:00","N","LZ_NORTH","34.91"
"01/29/2014","02:00","N","LZ_RAYBN","34.90"
"01/29/2014","02:00","N","LZ_SOUTH","37.04"
"01/29/2014","02:00","N","LZ_WEST","35.07"
"01/29/2014","03:00","N","HB_BUSAVG","34.51"
"01/29/2014","03:00","N","HB_HOUSTON","34.47"
"01/29/2014","03:00","N","HB_HUBAVG","34.45"
"01/29/2014","03:00","N","HB_NORTH","34.66"
"01/29/2014","03:00","N","HB_SOUTH","33.98"
"01/29/2014","03:00","N","HB_WEST","34.68"
"01/29/2014","03:00","N","LZ_AEN","36.42"
"01/29/2014","03:00","N","LZ_CPS","34.55"
"01/29/2014","03:00","N","LZ_HOUSTON","34.48"
"01/29/2014","03:00","N","LZ_LCRA","35.76"
"01/29/2014","03:00","N","LZ_NORTH","34.67"
"01/29/2014","03:00","N","LZ_RAYBN","34.66"
"01/29/2014","03:00","N","LZ_SOUTH","36.98"
"01/29/2014","03:00","N","LZ_WEST","34.79"
"01/29/2014","04:00","N","HB_BUSAVG","35.58"
"01/29/2014","04:00","N","HB_HOUSTON","35.52"
"01/29/2014","04:00","N","HB_HUBAVG","35.50"
